Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
  StdDev   1.7   0.0   0.5   1.9   0.7  0.7 1260.9 1901.4 51.4 26.1 51.4   3.09    0.76   0.44  0.16 GHz  2.08 MHz  0.20 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Minimum   0.0   0.0   0.0  92.5   0.0  1.0   68.0  186.0  0.0  0.0  0.0 101.69   44.00  50.00  1.20 GHz  1.19 GHz  1.20 GHz   N/A     
 Maximum   3.9   0.0   4.3 100.0   6.9  5.0 6048.0 8508.0 121.0 59.0 114.0 123.44   48.00  52.00  2.00 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
Summary:
CPU: 116.56 Watts on average with standard deviation 3.09  
Note: power read from RAPL domains: pkg-0, dram, pkg-1.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C6           0.000%          0     133
C3           0.000%          0      33
C1E         48.969%     232893      10
C1           0.017%       2823       2
POLL         0.000%       2683       0
C0          51.014%

Histogram (of 180 power measurements)

  Range (Watts)   Count
101.687 - 103.861     1 
103.862 - 106.036     0 
106.037 - 108.212     0 
108.213 - 110.387     0 
110.388 - 112.562     0 
112.563 - 114.738    60 ########################################
114.739 - 116.913    55 ####################################
116.914 - 119.089    17 ###########
119.090 - 121.264    32 #####################
121.265 - 123.439    15 ##########

Histogram (of 180 CPU utilization measurements)

Range (%CPU)  Count
0.000 - 0.751    61 ########################################
0.752 - 1.502    48 ###############################
1.503 - 2.254     0 
2.255 - 3.005     1 
3.006 - 3.757    31 ####################
3.758 - 4.509    19 ############
4.510 - 5.260    18 ###########
5.261 - 6.012     0 
6.013 - 6.764     1 
6.765 - 7.515     1 

Histogram (of 180 CPU average frequencies)

Range (GHz)   Count
1.197 - 1.276     5 #####
1.277 - 1.356    30 ###############################
1.357 - 1.436    20 #####################
1.437 - 1.517    38 ########################################
1.518 - 1.597    32 #################################
1.598 - 1.677    32 #################################
1.678 - 1.757    10 ##########
1.758 - 1.837     5 #####
1.838 - 1.917     5 #####
1.918 - 1.997     3 ###

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
44.000 - 44.399     1 
44.400 - 44.799     0 
44.800 - 45.199    12 ######
45.200 - 45.599     0 
45.600 - 45.999    79 ########################################
46.000 - 46.399     0 
46.400 - 46.799     0 
46.800 - 47.199    73 ####################################
47.200 - 47.599     0 
47.600 - 47.999    15 #######

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
50.000 - 50.199    13 ###
50.200 - 50.399     0 
50.400 - 50.599     0 
50.600 - 50.799     0 
50.800 - 50.999   145 ########################################
51.000 - 51.199     0 
51.200 - 51.399     0 
51.400 - 51.599     0 
51.600 - 51.799     0 
51.800 - 51.999    22 ######
